Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2024-02-13,667.616943359375,697.2249755859375,702.1749877929688,692.1749877929688,695.9749755859375,57580994,714.2524963378906,733.7100036621093,790.9819982910157,734.2750498346007,765.1590759513718,27.086113989501584,-27.19699009489364,-25.56364897080484,-1.633341124088794,-2.819016834201057,810.6014754864211,733.7100036621093,656.8185318377975,16.014480026924012,0.671542854448927,69893197.2,0.8238426099643357,727.1500244140625,0
2024-02-14,662.6378173828125,692.0250244140625,695.75,681.7750244140625,688.0,91320810,710.3274963378906,726.4912536621093,789.2684985351563,730.2512378897875,762.291073930301,25.81981127042846,-27.18979494751397,-25.88887816614667,-1.3009167813673024,-4.853399401988487,789.2792816581641,726.4912536621093,663.7032256660545,15.974156537277654,0.5859540389316655,73043219.9,1.2502297971669782,719.5750122070312,1
2024-02-15,677.0007934570312,707.0250244140625,707.75,692.1749877929688,692.5,41584944,707.7125,719.8637542724609,787.3149987792968,728.039217558766,760.1237778708406,35.22703157723262,-25.67772131412528,-25.846646795742394,0.1689254816171157,-2.094440142444378,755.7084330113225,719.8637542724609,684.0190755335993,15.956357897896217,-0.5446279550082834,73856342.1,0.563051768034962,709.7750244140625,1
2024-02-16,679.8015747070312,709.9500122070312,713.8499755859375,704.2249755859375,711.9500122070312,32175742,706.4,716.9237548828125,785.2769995117187,726.3164360966961,758.1561792173579,36.90726725302335,-23.967092275260484,-25.47073589164601,1.5036436163855311,-2.916141191081702,745.0653621632941,716.9237548828125,688.782147602331,15.504118048046484,-0.2262646307759847,66957867.4,0.4805371384931534,710.2999877929688,0
2024-02-19,678.4609985351562,708.5499877929688,714.5,707.5999755859375,714.5,34451756,705.0125,715.1975036621094,783.1699987792969,724.624393401103,756.2108383771858,36.42028185620241,-22.465409451342907,-24.869670603585394,2.404261152242487,-3.3586797708589478,740.834910519051,715.1975036621094,689.5600968051677,14.889539931333342,0.0707369545665799,60626908.7,0.5682584967423879,711.1500244140625,1
2024-02-20,696.2711181640625,727.1500244140625,728.625,705.9000244140625,707.5,56133508,705.5225036621093,714.7887542724609,781.4084997558593,724.8649296880515,755.0711986139262,46.51704790026325,-19.54909765711693,-23.805556014291703,4.256458357174772,0.5635670073279326,739.3683709601594,714.7887542724609,690.2091375847624,15.44921390666221,0.629336629459468,57953557.2,0.968594693959528,710.0750122070312,0
2024-02-21,689.017822265625,719.5750122070312,732.0,717.5,732.0,45893136,705.9825073242188,715.0837554931641,779.2680004882812,724.3611280231924,753.6791913038519,43.48812251818313,-17.645730727647674,-22.573590956962896,4.927860229315222,-0.3945012470629326,739.744311275271,715.0837554931641,690.4231997110571,15.381412913329196,-0.1824288622759867,54474743.9,0.8424663011586917,704.7000122070312,0
2024-02-22,679.6339721679688,709.7750244140625,714.4000244140625,706.0999755859375,708.875,50560882,706.8075073242187,714.1750061035157,776.9535009765625,722.9719752985134,751.9574592689582,39.87102123409445,-16.7351632908626,-21.40590542374284,4.670742132880235,-1.700015731102791,738.2034917494785,714.1750061035157,690.1465204575528,15.24524317816952,0.1017090224559942,52702567.8,0.9593627808017356,701.7000122070312,1
2024-02-23,680.13671875,710.2999877929688,716.9500122070312,709.0,711.2750244140625,29833452,707.6575073242187,713.8175048828125,774.8135009765625,721.7651193456044,750.3238329365665,40.15815426052992,-15.78916422280372,-20.282557183555014,4.493392960751294,-0.6538673313898149,737.8532057116382,713.8175048828125,689.7818040539868,14.724155251659644,-0.4099499292753635,49247147.8,0.6057904535133302,715.375,1
2024-02-26,680.9506225585938,711.1500244140625,717.4249877929688,706.7750244140625,706.7750244140625,23506870,709.272509765625,713.008755493164,772.7275012207032,720.7541579235528,748.7876051513704,40.65234679703116,-14.800254177225156,-19.186096582289043,4.385842405063887,1.3720109283398874,736.2473258368668,713.008755493164,689.7701851494612,14.433141546462974,-0.2120633576027339,47140216.4,0.4986585084917005,716.3499755859375,0
2024-02-27,679.9212646484375,710.0750122070312,713.3499755859375,706.5250244140625,706.7750244140625,32087150,710.5575134277344,712.4050048828125,770.4275012207031,719.7370964267413,747.2694642515924,40.20019958831052,-13.942559198746151,-18.137389105580464,4.194829906834311,1.179114357081413,735.2869170157211,712.4050048828125,689.5230927499039,13.889699376849547,0.365011590228729,46658135.5,0.6877075060146799,720.4249877929688,0
2024-02-28,674.7744750976562,704.7000122070312,712.0999755859375,702.0,710.0750122070312,25321986,711.8250122070312,711.0762542724609,767.9560009765624,718.3049931677214,745.600073975335,37.92870353517511,-13.540461318755549,-17.21800354821548,3.6775422294599354,1.395685209644784,732.4579624625208,711.0762542724609,689.6945460824011,13.61900482035583,-0.2108371731362867,44636182.8,0.5672973003417309,721.2999877929688,0
2024-02-29,671.9019775390625,701.7000122070312,705.2000122070312,698.6500244140625,701.0499877929688,53295700,711.2925109863281,709.5025054931641,765.4330017089844,716.7235664095605,743.8785029255976,36.68282966914663,-13.31043635501635,-16.436490109575654,3.126053754559305,0.6418353871120288,728.6645169391287,709.5025054931641,690.3404940471995,13.114075032685324,1.1047203801471182,45666430.8,1.1670651519365074,723.0499877929688,1
2024-03-01,684.9962158203125,715.375,716.375,700.0,700.0,34738898,711.835009765625,709.1175048828125,763.2115014648438,716.5951315134118,742.7607184971428,45.4749308772429,-11.887649264841343,-15.526721940628793,3.6390726757874496,3.374151911010432,727.4653775503003,709.1175048828125,690.7696322153246,13.346998244636373,-0.348185726052946,45159988.0,0.7692406384164673,713.9000244140625,1
2024-03-04,685.9296875,716.3499755859375,718.5,712.1500244140625,715.4749755859375,35616474,712.6150085449219,708.813754272461,760.9685009765625,716.5717833298428,741.7250030888601,46.05012324484242,-10.559682417936074,-14.53331403609025,3.973631618154176,1.3188997347870297,726.4579963900095,708.813754272461,691.1695121549125,12.847210911872168,0.0252620563841718,45010559.4,0.7912915208070043,729.7750244140625,1
2024-03-05,689.8316650390625,720.4249877929688,721.5,710.8250122070312,711.0,37991672,711.9425048828125,708.7325042724609,758.5100012207031,716.9387551834739,740.8897083713742,48.49569428866808,-9.073842092102382,-13.441419647292676,4.3675775551902944,1.4754525538176697,726.1456443357677,708.7325042724609,691.3193642091542,12.69205211766478,0.0666881847989782,44856356.0,0.8469629588279529,730.2000122070312,1
2024-03-06,690.6694946289062,721.2999877929688,726.4249877929688,716.7750244140625,716.7750244140625,42409530,712.1150024414062,709.0487548828125,756.2275012207032,717.3541106700924,740.1214840349662,49.029973782695656,-7.736516001012205,-12.300438918036582,4.563922917024376,1.7994496111296845,727.1211655647857,709.0487548828125,690.9763442008394,12.474760064896316,0.1162849058077781,44234978.2,0.9587329241636204,727.7249755859375,1
2024-03-07,692.34521484375,723.0499877929688,725.5250244140625,720.7000122070312,722.75,49348046,713.4424987792969,710.1250030517579,753.8640014648438,717.8965751579854,739.4520135941036,50.14390382611245,-6.460986829918625,-11.132548500412993,4.671561670494366,-0.5638501661878592,728.8296652497478,710.1250030517579,691.4203408537679,11.92834950362024,0.1636074721884444,43247074.3,1.1410724725024926,726.3250122070312,0
2024-03-11,683.5838623046875,713.9000244140625,722.9749755859375,711.5,715.0,50531094,713.8025024414062,710.7300048828125,751.1090014648438,717.5159512776117,738.4499748027295,44.64944283086265,-6.117922742280371,-10.129623348786469,4.011700606506096,-0.788658263099328,729.0981637596292,710.7300048828125,692.3618460059959,11.901323667145132,0.0239735530764479,42941522.8,1.1767420134434543,723.0250244140625,1
2024-03-12,698.7847290039062,729.7750244140625,732.0,714.625,717.0,65418454,715.6650024414063,712.4687561035156,748.652001953125,718.6834820525119,738.1097806698406,54.05571447451474,-4.513038653762919,-9.006306409781757,4.493267756018838,2.817794274532344,731.1329512471734,712.4687561035156,693.8045609598578,12.344084518487444,0.2946178050291173,44490054.9,1.4704062322926017,724.6749877929688,1
2024-03-13,699.191650390625,730.2000122070312,735.7999877929688,725.0499877929688,732.75,63067454,717.6775024414062,714.1175079345703,746.1635021972656,719.7802944481804,737.799593671299,54.27971644572928,-3.170318035072114,-7.839108734839829,4.668790699767715,2.801636598065487,732.9293013011544,714.1175079345703,695.3057145679862,12.230221338595484,-0.0359378715981273,44764377.9,1.408875917831084,715.5250244140625,0
2024-03-14,696.8217163085938,727.7249755859375,733.0,722.1500244140625,731.0499877929688,52432158,719.9799987792969,715.9025054931641,743.737001953125,720.5369307470144,737.404510609128,52.669193693989584,-2.279638784674262,-6.727214744806717,4.447575960132455,2.3307249670041976,732.6523047184147,715.9025054931641,699.1527062679135,12.13163235626277,-0.1686336664232552,42819945.3,1.224479798669897,722.875,0
2024-03-15,695.481201171875,726.3250122070312,729.6500244140625,721.125,725.0,143613804,722.4424987792969,716.8675048828125,741.2725024414062,721.0881766003494,736.9700204757124,51.73416176678688,-1.6675123619144188,-5.715274268228258,4.04776190631384,2.2884906130540066,733.6840049341406,716.8675048828125,700.0510048314843,11.874017503248464,1.7390404949573122,47921388.3,2.9968623425711565,721.4249877929688,0
2024-03-18,692.3213500976562,723.0250244140625,728.0,717.9000244140625,723.5,21437856,723.2075012207031,717.5212554931641,739.0040026855469,721.2726382968934,736.4231578850595,49.50324297053291,-1.432170032844624,-4.858653421151532,3.426483388306908,2.6003990193840965,734.2274753799563,717.5212554931641,700.8150356063718,11.747300223440538,-0.850725658656044,47384494.0,0.4524234446821359,712.7000122070312,1
2024-03-19,693.9012451171875,724.6749877929688,726.2000122070312,717.75,717.75,36183594,724.0400024414063,718.327505493164,736.5890026855469,721.596671582234,735.9624453324285,50.64914549911744,-1.0998429808930723,-4.10689133309984,3.007048352206768,3.2741877135893374,734.778525977913,718.327505493164,701.8764850084151,11.511779650839872,0.6878364142384388,47471085.9,0.7622238529833167,720.3499755859375,0
2024-03-20,685.1398315429688,715.5250244140625,725.8250122070312,712.3250122070312,724.5250244140625,43606094,723.5500061035157,717.7462554931641,734.0775036621094,721.0184194709796,735.1609778454338,44.60423323444642,-1.5568505689250287,-3.5968831802648777,2.040032611339849,0.0209714365280447,733.7239925280958,717.7462554931641,701.7685184582324,11.653795390065596,0.2051344042827807,46844715.2,0.93086474779123,723.9500122070312,1
2024-03-21,692.1776733398438,722.875,725.625,719.1500244140625,721.2999877929688,28922860,723.7075073242188,717.9112548828125,731.9005041503906,721.1952366642196,734.6791747926717,49.78833724528853,-1.3108402214230637,-3.139674588496516,1.828834367073452,0.9108710318200772,734.0286714060235,717.9112548828125,701.7938383596015,11.542808261199305,-0.3367243578386085,45996201.4,0.628809752102703,735.25,0
2024-03-22,690.7891845703125,721.4249877929688,725.375,718.875,720.5,45980326,723.5450073242188,718.4937530517578,729.82400390625,721.2171177241005,734.1594027534677,48.81772643739937,-1.2188292110188286,-2.755505513000978,1.5366763019821494,0.1388069565803808,734.2304462704762,718.4937530517578,702.7570598330394,11.182607671113638,0.5897572370090649,45767173.6,1.0046573205910183,740.0750122070312,0
2024-03-26,682.4347534179688,712.7000122070312,718.9749755859375,711.0750122070312,713.5999755859375,56844290,723.4250061035157,718.6137542724609,727.5185046386719,720.405964817713,733.3178580261565,43.34242591534549,-1.8288604694262176,-2.5701765042860263,0.7413160348598087,-1.192288330996882,734.1338006982976,718.6137542724609,703.0937078466243,11.123133950743917,0.2362741838759472,47117715.5,1.2064313686855213,741.1500244140625,1
2024-03-27,689.7598876953125,720.3499755859375,723.9749755859375,710.625,711.7750244140625,62168668,722.4825012207032,719.0737518310547,725.4355041503907,720.4006325099248,732.8093136167361,48.7680660080131,-1.6757099838848717,-2.3912832002057955,0.7155732163209239,-0.3734198537604216,734.2225765463434,719.0737518310547,703.924927115766,11.282194067543458,0.0936660128924118,49050805.4,1.2674341938532163,763.7999877929688,1
2024-03-28,693.20703125,723.9500122070312,730.25,720.3499755859375,720.3499755859375,55592142,721.8575012207032,719.7675018310547,723.5025048828124,720.738668671554,732.4618900320418,51.139354805519645,-1.2494414686425444,-2.1629148538931453,0.913473385250601,1.407758432452406,734.4685852636197,719.7675018310547,705.0664183984896,11.18346766372339,-0.1057852164373217,50226055.0,1.1068387115014309,774.7750244140625,1
2024-04-01,704.027099609375,735.25,736.9000244140625,727.7999877929688,729.0,25199570,722.6100036621094,721.2950012207032,721.4795043945312,722.1207002266441,732.5712276778441,57.7497670712382,0.000191767167621,-1.730293529680992,1.730485296848613,0.7502278651332808,735.7630535341995,721.2950012207032,706.8269489072069,11.309649416816807,-0.5467062593126921,50219934.2,0.501784209824791,773.2999877929688,1
2024-04-02,708.6472778320312,740.0750122070312,747.4249877929688,731.625,732.5750122070312,41225446,723.9850036621094,723.2137512207031,719.4895043945312,723.8306347009666,732.8654937378122,60.224294998734464,1.3641482189509588,-1.111405179954602,2.4755533989055607,1.3523691913059257,736.9375690253914,723.2137512207031,709.4899334160148,11.630387872256234,0.6359583119870695,49616421.5,0.8308830978469497,774.2750244140625,1
2024-04-03,709.6766357421875,741.1500244140625,747.8250122070312,735.7000122070312,736.0499877929688,45584386,725.7975036621094,724.5025024414062,718.9375048828125,725.4801003879281,733.1903772937436,60.775508988677096,2.502985179525126,-0.3885271080586563,2.891512287583782,1.8447970426349107,739.7914668070599,724.5025024414062,709.2135380757526,11.665717309952218,0.1057342108560814,50158695.9,0.9088032529968548,768.1749877929688,1
2024-04-04,731.3648071289062,763.7999877929688,765.0,752.0,752.0,88935066,729.7100036621093,726.8750030517579,719.3520043945313,729.1296134741224,734.3907541760661,70.158836737352,5.1735469973290265,0.7238877130188803,4.449659284310146,5.159532572348708,749.3872914062383,726.8750030517579,704.3627146972774,12.536021472522595,0.9509984405625208,52824625.5,1.6835910365327629,759.4749755859375,1
2024-04-05,741.8737182617188,774.7750244140625,777.25,765.0750122070312,769.5,59055902,735.6350036621094,729.5925048828125,720.1410046386719,733.4767954684024,735.9744510481445,73.47053810646278,8.082411206153438,2.195592411645792,5.886818794507646,7.157428616241611,760.0527368596438,729.5925048828125,699.1322729059812,12.601306524987498,-0.335966063149939,53877837.0,1.0961075144868937,747.3499755859375,0
2024-04-08,740.4613037109375,773.2999877929688,778.625,770.7750244140625,777.4749755859375,20482940,740.6775024414062,732.1925048828125,721.3335046386719,737.2694804516944,737.4381975871572,72.30906364560197,10.15166188196963,3.78680630571056,6.364855576259071,6.709904552948583,767.8169540240095,732.1925048828125,696.5680557416155,12.261925743626785,-0.653160153239214,52781507.5,0.3880703862048654,754.625,1
2024-04-09,741.3949584960938,774.2750244140625,777.4249877929688,770.1500244140625,777.4249877929688,21884494,745.9625061035156,734.7537567138672,722.2600048828125,740.79381797192,738.8827790313495,72.61722397266203,11.73496192103562,5.376437428775572,6.358524492260048,8.210754061063048,774.5071452375831,734.7537567138672,695.0003681901513,11.905714146146748,0.0684254311148693,51408329.9,0.4256993767852396,747.3499755859375,0
2024-04-10,735.5540161132812,768.1749877929688,774.9500122070312,766.4749755859375,774.9500122070312,27807400,751.5100036621094,737.4675048828125,723.2745043945313,743.4015484310676,740.0314931004327,67.5522729572833,12.35509479188579,6.772168901397616,5.582925890488174,6.266641921904721,778.5441927948382,737.4675048828125,696.3908169707868,11.660665751500105,0.2706439545734984,50272145.2,0.5531373266323236,765.6500244140625,0
2024-04-12,727.2234497070312,759.4749755859375,764.9249877929688,756.7249755859375,760.5,41084208,755.4225036621094,738.9525024414063,723.9175036621094,744.9323510172457,740.7939826096682,61.01571094089421,12.006137009889583,7.81896252309601,4.187174486793575,5.274281933229648,780.9466010866118,738.9525024414063,696.9584037962007,11.64561906975233,0.4774559289973172,49055432.9,0.8375057678881477,756.0999755859375,0
2024-04-15,715.61328125,747.3499755859375,755.0,746.0250244140625,748.7750244140625,23415248,757.7625,739.8100006103516,724.4215026855469,745.1626009761686,741.0510803734435,53.27813379208054,10.628678496816974,8.380905717840204,2.2477727789767705,4.861787959229167,781.7545521345528,739.8100006103516,697.8654490861504,11.774499934189665,-0.4300669493251519,47072822.6,0.4974260455756056,753.7999877929688,1
2024-04-16,722.5794067382812,754.625,756.4500122070312,741.125,743.5,20744886,759.7,741.1550018310547,724.8885021972657,746.0637818355812,741.583390947034,56.81661873684449,10.008692395710112,8.706463053414186,1.3022293422959272,4.758107250046474,783.1882810850764,741.1550018310547,699.1217225770331,12.028107953678347,-0.114043720570459,45488459.0,0.4560472360692632,755.8499755859375,0
2024-04-18,715.61328125,747.3499755859375,759.4249877929688,745.5250244140625,754.9000244140625,34234884,760.4274963378906,742.20625,725.172001953125,746.1862764784722,741.8095315211086,52.53205831461624,8.828545298898234,8.730879502510996,0.097665796387238,3.232262308770354,783.7521992070018,742.20625,700.6603007929981,12.161811912623197,0.6502806523014877,40019513.0,0.855454787768157,755.375,1
2024-04-19,733.13623046875,765.6500244140625,767.4749755859375,740.125,743.2750244140625,34576434,762.8774963378906,744.3375,726.0235021972657,748.0399667580523,742.7444528110284,60.58408147860974,9.263151379720512,8.837333877952899,0.4258175017676127,4.134651399396464,786.101542165727,744.3375,702.573457834273,13.246680746431364,0.0099766659060389,40676441.9,0.8500358533080054,754.9000244140625,0
2024-04-22,723.99169921875,756.0999755859375,778.7000122070312,754.1500244140625,778.7000122070312,42298438,762.1074951171875,745.9087493896484,726.697001953125,748.8075866464224,743.2681988022014,55.31111449785638,8.736264483765353,8.817119999115391,-0.0808555153500378,2.165316098312392,786.9539465333635,745.9087493896484,704.8635522459333,14.054059821184032,0.2233314169992197,40982184.1,1.0321177099001904,764.75,0
2024-04-23,721.7894287109375,753.7999877929688,763.25,751.625,763.1500244140625,26827060,760.0099914550781,747.8224975585938,727.332001953125,749.283053422284,743.6812101351726,54.09010519651502,8.040427980842765,8.661781595460866,-0.6213536146181013,1.7068019917974155,786.5249349544367,747.8224975585938,709.1200601627509,13.880555548242317,-0.3657671235992213,40143232.4,0.6682835037469479,760.0499877929688,1
2024-04-24,723.7523193359375,755.8499755859375,760.875,754.5250244140625,757.5,22441580,758.264990234375,749.4712463378906,728.149501953125,749.9084745807272,744.1584166234379,55.04271933803634,7.567159912398552,8.442857258848404,-0.8756973464498525,-1.0408500044629665,786.5578709354321,749.4712463378906,712.3846217403492,13.394445309584382,-0.1634722552527187,39819168.4,0.5635873601016741,766.125,0
2024-04-25,723.297607421875,755.375,759.8499755859375,753.125,753.125,35445204,756.3749877929688,751.1687469482422,729.2265014648438,750.4290960492293,744.5982826382051,54.75920660449744,7.072240610751692,8.168733929229061,-1.0964933184773695,-2.503955832692738,786.0047057916172,751.1687469482422,716.3327881048672,12.918054615038177,0.57944333687735,39292412.3,0.9020877549938568,759.7999877929688,0
2024-04-26,722.8427124023438,754.9000244140625,764.0,752.7750244140625,759.9000244140625,24854694,755.0474914550781,753.2787475585938,730.2885021972656,750.8548987506421,745.0022725117681,54.45713343818918,6.565998198209968,7.848186783025243,-1.282188584815275,-2.3794082075987784,783.3212406978479,753.2787475585938,723.2362544193396,12.797120398673842,-0.2987854153695941,37692932.5,0.6593993184266043,761.3250122070312,1
2024-04-29,732.2744140625,764.75,767.2249755859375,753.2750244140625,757.5,36093350,755.5749938964843,755.4987487792969,731.6835021972656,752.1782417267715,745.7766931975812,59.45250277584146,6.880296375316675,7.65460870148353,-0.7743123261668554,-1.230186188850741,781.8102461546266,755.4987487792969,729.1872514039671,12.879465453902496,0.452174386053596,36389166.6,0.9918707508954052,753.0750122070312,0
2024-04-30,727.7739868164062,760.0499877929688,769.75,757.4500122070312,764.5999755859375,52307382,756.8449951171875,757.3037475585937,732.9400024414062,752.9279318283142,746.3364302405375,56.28036071339824,6.673203701260263,7.458327701438877,-0.7851240001786142,-1.0577017123850656,779.3114964486932,757.3037475585937,735.2959986684942,12.838074192407229,0.4492249126224084,36224928.6,1.4439609413060377,741.3250122070312,1
2024-05-02,733.591064453125,766.125,768.5,760.1749877929688,761.0,33475006,757.9949951171875,758.8474975585938,734.422001953125,754.1847954637128,747.1124525840459,59.30294436551226,6.91952005916994,7.350566172985091,-0.4310461138151504,0.8756081013639697,778.674189103355,758.8474975585938,739.0208060138325,12.5246411934518,-0.3600328534890161,36638700.4,0.9136515660910288,723.75,0
2024-05-03,727.53466796875,759.7999877929688,770.2999877929688,753.5999755859375,766.625,31865242,759.2399963378906,759.8337463378906,735.4775012207032,754.7195756855467,747.6100029843958,55.03663332487684,6.529088652878272,7.186270668963728,-0.6571820160854553,1.6658878187920174,777.691718150694,759.8337463378906,741.9757745250872,12.822881980136048,-0.048088535070016,36170690.2,0.8809685915255219,718.9500122070312,1
2024-05-06,728.994873046875,761.3250122070312,767.25,758.5750122070312,761.0,28793396,758.8074951171875,760.842495727539,736.5050012207031,755.348664878069,748.1478464833227,55.86114616228534,6.270443901459544,7.003105315462891,-0.7326614140033474,0.8878598253478549,776.5098291871792,760.842495727539,745.1751622678988,12.526603823909811,-0.0964011508213243,35331140.7,0.8149580067195509,727.625,0
2024-05-07,721.09521484375,753.0750122070312,762.0250244140625,752.0750122070312,760.9749755859375,28480602,758.5049987792969,760.3062469482422,737.3955017089844,755.1321265284464,748.3410686685663,50.46940965455276,5.338224293921144,6.670129111154543,-1.331904817233399,0.7660449331794259,776.2634551911401,760.3062469482422,744.3490387053444,12.342561565561342,-0.0108633938143315,32308417.5,0.8815226558218149,730.4749755859375,0
2024-05-08,709.8441772460938,741.3250122070312,748.4749755859375,740.1749877929688,747.9749755859375,41687862,757.2575012207031,758.6337463378907,737.6790014648437,753.8171632597403,748.0659291994865,43.96125974068141,3.6096964043235857,6.058042569788352,-2.4483461654647662,-3.1770406101203643,775.175566429094,758.6337463378907,742.0919262466873,12.38238034045428,0.4637282596765335,31440015.5,1.3259491554639975,719.25,0
2024-05-09,693.0155639648438,723.75,743.375,722.6500244140625,737.4749755859375,46281278,754.0475036621094,756.1562469482421,737.7625012207031,750.9536239016697,747.1123633485263,36.4003026962764,0.8123052446269412,5.00889510475607,-4.196589860129129,-4.27853149457755,777.3561342841771,756.1562469482421,734.9563596123072,12.97828000084594,0.1101859337377388,32729932.4,1.414035245609001,730.125,0
2024-05-10,697.8200073242188,718.9500122070312,725.9749755859375,713.4000244140625,719.5,27276608,750.4050048828125,753.3899963378906,737.9460009765625,747.9056608831328,746.0079574214088,34.64759721543602,-1.7715450348550803,3.65280707683384,-5.42435211168892,-4.62323907539105,778.4903830809584,753.3899963378906,728.2896095948228,12.949470798776588,-0.410634079724419,32999538.1,0.8265754483393815,732.0499877929688,1
2024-05-13,706.2400512695312,727.625,729.9000244140625,715.1500244140625,716.0,27047202,747.6775024414062,751.3624969482422,738.2925012207031,745.9741693704534,745.2870571303732,40.24741706604621,-3.083718791308001,2.305501903205472,-5.389220694513474,-3.734203413059239,777.8697452464785,751.3624969482422,724.8552486500059,13.078080027435403,-0.0084103565956588,32961528.2,0.8205688108841993,729.4000244140625,1
2024-05-14,709.0062866210938,730.4749755859375,732.75,725.1500244140625,726.125,25665142,744.25,749.9124969482422,738.6790002441406,744.49805567669,744.7061911874542,42.005566390178245,-3.849284578923744,1.0745446067796292,-4.923829185703372,-3.2963792042445803,777.6310730326486,749.9124969482422,722.1939208638357,12.686786853042696,-0.0510980766143573,32190574.9,0.7972874693828472,729.5999755859375,0
2024-05-15,698.1112060546875,719.25,729.8499755859375,717.9000244140625,729.8499755859375,38931996,740.1700012207032,748.5074981689453,738.8625,742.0934789455766,743.7079091801031,37.34479211990344,-5.300659991131283,-0.2004963128025533,-5.10016367832873,-4.722482879999017,779.2832648456896,748.5074981689453,717.731731492201,12.678798590102144,0.5169211220417171,32966412.3,1.1809594458053905,746.2999877929688,1
2024-05-16,708.6665649414062,730.125,731.2750244140625,717.75,723.0250244140625,34945236,736.5700012207031,747.2824981689453,739.3709997558594,740.9536238079027,743.175246075001,43.84554940358713,-5.509849730141468,-1.2623669962703363,-4.247482733871132,-4.527623406341943,778.924934810219,747.2824981689453,715.6400615276715,12.7392432918136,-0.102403175013169,33676429.8,1.037676386942894,758.5999755859375,1
2024-05-17,710.5350341796875,732.0499877929688,734.0,723.0999755859375,723.0999755859375,20920190,733.7950012207032,746.5174987792968,739.9779992675781,740.1056584731471,742.73896143649,44.93465143046976,-5.457394234711501,-2.101372443958569,-3.356021790752932,-3.6839682191570495,778.8487199774332,746.5174987792968,714.1862775811604,12.607870514831378,-0.4013435765607649,33010695.1,0.6337397602996854,763.8499755859375,0
2024-05-21,707.962890625,729.4000244140625,734.8499755859375,725.0499877929688,725.0499877929688,43769978,730.6025024414063,744.7049987792968,740.2584997558594,739.0860742770437,742.215865866983,43.67876235244047,-5.565497187495794,-2.794197392666014,-2.77129979482978,-4.793600990169685,776.6041855629541,744.7049987792968,712.8058119956396,12.407307463269762,1.0922361603790405,33470372.3,1.3077230694562665,765.25,1
2024-05-22,708.156982421875,729.5999755859375,732.7999877929688,724.0750122070312,728.9249877929688,39996278,728.2549987792969,743.3799987792969,740.5234997558593,738.1826363064622,741.7211250716479,43.80638438226999,-5.570818242917994,-3.34952156271641,-2.221296680201584,-3.9747318626254287,775.4767098772927,743.3799987792969,711.2832876813011,12.144283757746027,-0.0862166300380594,33355264.3,1.1990994177191994,754.1500244140625,1
2024-05-23,724.3662109375,746.2999877929688,747.8250122070312,728.5250244140625,729.3250122070312,40861920,728.7524963378906,743.0049987792969,741.0409997558594,738.9557174004152,741.9006883156212,53.320295219198485,-4.179307346828523,-3.515478719538833,-0.66382862728969,-1.973536160398296,774.7796175223625,743.0049987792969,711.2303800362313,12.655405474547653,0.0216430638870948,34057007.3,1.1998094735705096,757.4249877929688,1
2024-05-24,736.3047485351562,758.5999755859375,759.9500122070312,743.0,743.75,31060206,732.2374938964844,743.1424987792968,741.7869995117187,740.8265991323697,742.5555623262219,58.84677460657261,-2.060269215731409,-3.2244368187773484,1.164167603045939,0.7336537913685758,775.1611300079188,743.1424987792968,711.1238675506748,12.96216309829648,-0.239874044097781,34487938.6,0.9006106848032952,765.7750244140625,1
2024-05-27,741.4004516601562,763.8499755859375,772.5,759.5250244140625,761.6749877929688,29385440,736.727490234375,743.5662475585938,742.6029992675781,743.0193016517571,743.3906373560146,60.97075224892025,0.0422281145096121,-2.5711038321199564,2.6133319466295686,3.038473410177568,776.434280593129,743.5662475585938,710.6982145240586,13.029153192279768,-0.0539199900992285,34184950.4,0.8596016567571209,786.0999755859375,1
2024-05-28,742.7592163085938,765.25,768.0250244140625,762.4000244140625,765.0499877929688,27908904,740.489990234375,744.0837463378906,743.6299987792969,745.1365110182564,744.2478672636219,61.54079490480429,1.8006854847432123,-1.6967459687473228,3.497431453490535,5.734024179620035,777.9597334089583,744.0837463378906,710.2077592668229,12.500285107116929,-0.0502471972514279,34337660.9,0.8127782518814496,741.5750122070312,0
2024-05-29,731.9855346679688,754.1500244140625,761.9249877929688,750.625,759.0,35147706,742.8574951171875,743.5537475585937,744.1174987792969,745.9949408654761,744.6361871518744,54.7172153510499,2.2724054803813942,-0.9029156789215796,3.1753211593029738,4.8960305458475935,776.4369665006458,743.5537475585937,710.6705286165417,12.652050456608576,0.2593724927356517,34290378.7,1.0250019781787945,775.9000244140625,1
2024-05-30,735.1642456054688,757.4249877929688,761.7999877929688,748.8250122070312,749.5999755859375,33755350,746.6749938964844,743.4224975585937,744.6619982910156,747.0835167633326,745.1377087456428,56.25825690980511,2.877340954707165,-0.1468643521958306,3.024205306902996,4.095514556669816,776.0613433484625,743.4224975585937,710.7836517687249,12.675116537274928,-0.0396144203550581,33362777.1,1.011766793238564,779.8499755859375,1
