Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2023-08-17,1249.4654541015625,1269.0,1289.050048828125,1266.425048828125,1283.550048828125,13673744,1265.8574829101562,1263.8624938964845,1227.637646484375,1262.6819163465518,1230.9500866458252,54.47759844993665,11.966539676820958,12.736873620149298,-0.7703339433283407,-0.4413062665489849,1298.2641456614524,1263.8624938964845,1229.4608421315163,22.433734364784293,0.34015425881829,15899630.7,0.8600038741780336,1239.9000244140625,1
2023-08-18,1258.720703125,1278.4000244140625,1288.800048828125,1254.2750244140625,1265.625,18639978,1269.902490234375,1262.2862426757813,1230.1477294921874,1264.178879019648,1232.8108685190896,57.21246074549236,11.842792271268536,12.558057350373144,-0.7152650791046096,1.7348439640037314,1290.4189911703547,1262.2862426757813,1234.153494181208,23.297397939732736,0.3631948938052372,14895748.4,1.251362301473889,1234.175048828125,0
2023-08-21,1244.986328125,1260.0,1277.7249755859375,1257.824951171875,1269.9749755859375,9221746,1270.4249877929688,1261.8174926757813,1232.2759692382813,1263.7808905415864,1233.8771089693214,50.781315123927065,10.143070364699724,12.075059953238462,-1.9319895885387373,1.3533855258545435,1289.7740288818836,1261.8174926757813,1233.860956469679,23.10294617562236,-0.5052705534309108,13844373.8,0.6661006220447471,1221.875,0
2023-08-22,1244.68994140625,1259.699951171875,1268.9749755859375,1249.5,1258.449951171875,7713044,1270.2024780273437,1262.6174926757812,1234.5615771484374,1263.3922296492328,1234.8897694478528,50.681268276199525,8.671853347740125,11.394418632138796,-2.7225652843986694,1.756936940739074,1289.3430544288683,1262.6174926757812,1235.891930922694,22.8438054192163,-0.1636026409749303,13043632.7,0.5913263718319821,1210.175048828125,1
2023-08-23,1246.0732421875,1261.0999755859375,1271.425048828125,1258.4749755859375,1262.0999755859375,9517952,1270.87998046875,1263.527490234375,1236.8548803710937,1263.1739197384427,1235.9176206689542,51.16472925048191,7.532048762381237,10.621944658187283,-3.0898958958060465,0.5040705344632228,1288.6998586069517,1263.527490234375,1238.3551218617984,22.13711026371424,0.2340072220513716,12918229.3,0.7367845684547494,1209.0250244140625,0
2023-08-24,1225.1258544921875,1239.9000244140625,1269.949951171875,1235.5,1269.949951171875,14140020,1268.6099853515625,1262.3674926757812,1238.3854443359376,1260.9573582789778,1236.0737933648409,44.11293808563656,4.862039962279141,9.469963719005657,-4.607923756726514,-1.745351234173205,1289.5682394781034,1262.3674926757812,1235.1667458734591,23.01659890001144,0.4856158131497197,12979679.7,1.0893966821076486,1203.5,0
2023-08-25,1219.4691162109375,1234.175048828125,1252.5,1221.300048828125,1228.0,22222400,1265.204992675781,1261.508746337891,1239.5153784179688,1258.4066621408017,1235.9993327947736,42.4129318345723,2.258051653779603,8.027581305960444,-5.769529652180841,-1.6064339886505967,1291.031898049189,1261.508746337891,1231.9855946265925,23.601124062287404,0.5715960797792365,13229454.8,1.6797668789797746,1206.324951171875,0
2023-08-28,1207.315673828125,1221.875,1242.0,1215.550048828125,1236.0,12580826,1260.0349975585937,1259.4062438964845,1240.3928491210938,1254.92745622263,1235.445437391057,38.94071869299094,-0.7890433850809586,6.264256367752164,-7.053299752833123,-3.2254852188665835,1293.5666520778034,1259.4062438964845,1225.2458357151652,23.804611712972235,-0.4338673590611275,12817103.5,0.981565452756155,1205.3499755859375,0
2023-08-29,1195.755126953125,1210.175048828125,1226.7249755859375,1204.074951171875,1226.0250244140625,16876644,1252.1900024414062,1256.1837463378906,1240.8069555664065,1250.6653221850584,1234.4544417611382,35.92771556253314,-4.100706048781149,4.191263884445502,-8.29196993322665,-4.577257811138172,1295.7288538881044,1256.1837463378906,1216.6386387876769,23.722141191621542,0.3414575481768844,13233377.0,1.275308940416343,1211.800048828125,0
2023-08-30,1194.61865234375,1209.0250244140625,1221.5,1207.5,1216.0,12168946,1244.335009765625,1253.804998779297,1241.4343505859374,1246.6995795402015,1233.457209708312,35.63584494623656,-6.740321695266175,2.0049467685031663,-8.745268463769342,-5.0684042347423,1298.3688421134214,1253.804998779297,1209.2411554451726,23.027702535077147,-0.2789475206089552,13364992.7,0.9105089896532454,1214.3499755859375,0
2023-08-31,1189.1595458984375,1203.5,1212.5,1199.949951171875,1211.5,21638600,1237.785009765625,1251.821246337891,1241.9023266601562,1242.5853338697063,1232.2824171707312,34.1984407727587,-9.172326537420076,-0.2305078926814823,-8.941818644738595,-6.605878358715684,1301.356228430927,1251.821246337891,1202.2862642448542,22.27929869886628,0.7781819395040457,13809512.0,1.5669344434473862,1216.0,1
2023-09-01,1191.950927734375,1206.324951171875,1212.824951171875,1200.824951171875,1203.2750244140625,18112842,1230.5775024414063,1250.2399963378907,1242.3603442382812,1239.1319640889606,1231.2644773276388,35.62815495619134,-10.747863268560195,-2.333978967857225,-8.41388430070297,-6.310312259962111,1303.3362584808851,1250.2399963378907,1197.1437341948963,21.545063077518687,-0.1629383601526901,14206736.6,1.274947407696712,1224.0999755859375,0
2023-09-04,1190.9874267578125,1205.3499755859375,1211.824951171875,1202.6500244140625,1206.324951171875,9347626,1225.1125,1247.7687438964845,1243.0646875,1235.9146318505773,1230.248222357376,35.3427373869622,-11.93755120131118,-4.254693414548017,-7.682857786763163,-5.01576236517435,1304.2815229445268,1247.7687438964845,1191.255964848442,20.661481911825387,-0.4839227328323187,13529837.4,0.6908897515649375,1237.300048828125,1
2023-09-05,1197.3607177734375,1211.800048828125,1216.9749755859375,1206.2249755859375,1210.0,8675876,1220.322509765625,1245.2624938964843,1244.089553222656,1233.618004896058,1229.5247645719155,38.83377583131328,-12.21906665977258,-5.847568063592929,-6.37149859617965,-5.209635037081817,1303.4624788673032,1245.2624938964843,1187.0625089256655,20.01601891812357,-0.0718631661129788,13664487.7,0.6349214248259011,1219.425048828125,1
2023-09-06,1199.88037109375,1214.3499755859375,1218.074951171875,1208.625,1210.550048828125,8200370,1215.647509765625,1243.2637451171877,1245.3426342773437,1231.7829544855704,1228.9296748077595,40.20821826870646,-12.096965620510671,-7.097447574976478,-4.999518045534195,-3.623017810639881,1302.8116199336655,1243.2637451171877,1183.7158703007092,19.261299793391533,-0.0548078372719942,13582302.6,0.6037540350485197,1225.5250244140625,1
2023-09-07,1201.5107421875,1216.0,1219.125,1205.5,1210.8499755859375,13652572,1213.2575073242188,1240.9337463378906,1246.620407714844,1230.2798159631352,1228.4226287368672,41.13005887124371,-11.731819375858777,-8.024321935152939,-3.707497440705838,-3.469076197964584,1300.9180627524986,1240.9337463378906,1180.9494299232829,18.858706951006425,0.6648726825740789,13690601.9,0.9972221893326692,1226.6500244140625,1
2023-09-08,1209.5140380859375,1224.0999755859375,1228.0,1211.4749755859375,1220.0,23109288,1212.25,1238.727496337891,1247.7551293945312,1229.6912597367354,1228.253112927027,45.56672572931967,-10.665888289850272,-8.552635206092406,-2.1132530837578667,-2.933946611394462,1297.7729109629895,1238.727496337891,1179.6820817127916,18.69201534122471,0.692669190830856,14072536.4,1.642155141272187,1228.925048828125,1
2023-09-11,1222.5570068359375,1237.300048828125,1238.425048828125,1226.0,1226.0,13271074,1213.7925048828124,1236.913751220703,1248.9623315429687,1230.415906316868,1228.60789472707,51.92526595097444,-8.656211216935844,-8.573350408261094,-0.0828608086747504,-0.2096923570242017,1293.75335715219,1236.913751220703,1180.074145289216,18.38009090557919,-0.4257255351181741,13627123.6,0.973871991591828,1218.2249755859375,0
2023-09-12,1204.89501953125,1219.425048828125,1241.5,1217.9749755859375,1241.5,16255666,1214.7175048828126,1233.4537536621094,1249.2079296875,1229.3691579846068,1228.24778312319,44.36721931451191,-8.408957541952077,-8.540471834999291,0.1315142930472141,-1.1951303029505769,1285.5038714548418,1233.4537536621094,1181.403635869377,18.747586156185143,0.2248945337807626,13961116.3,1.1643528820113045,1191.074951171875,1
2023-09-13,1210.9222412109375,1225.5250244140625,1231.324951171875,1213.125,1220.0,12803338,1216.3675048828125,1230.3512573242188,1249.824274902344,1229.0030500255073,1228.1410082718517,47.19207749876643,-7.632803960201272,-8.358938260039688,0.7261342998384155,0.2987232257033248,1276.149346516351,1230.3512573242188,1184.5531681320865,18.70846937159157,-0.2123769029211106,14091127.6,0.9086098971951684,1182.4000244140625,1
2023-09-14,1212.0338134765625,1226.6500244140625,1232.9000244140625,1222.5,1230.0,9209636,1218.6825073242187,1228.2337585449218,1250.5023486328123,1228.7789523482268,1228.0825383166443,47.7193269796884,-6.847979313984069,-8.056746470828564,1.2087671568444949,1.361371282765338,1270.4655538211891,1228.2337585449218,1186.0019632686544,18.115009017482347,-0.2806847714244519,13867922.2,0.6640963128564422,1177.4749755859375,1
2023-09-15,1214.28173828125,1228.925048828125,1234.0,1224.75,1234.0,25468592,1220.9425170898437,1225.760009765625,1250.7251953125,1228.7928662986933,1228.1155779445455,48.83191521329709,-5.973565130054112,-7.640110202673673,1.6665450726195612,1.6459563708126532,1261.1974409700003,1225.760009765625,1190.3225785612497,17.481794087662177,1.7654287313852577,14209352.9,1.7923822554931406,1170.2249755859375,0
2023-09-18,1203.709228515625,1218.2249755859375,1225.5,1216.0250244140625,1220.0250244140625,7516300,1222.2300170898438,1223.6712585449218,1250.7815747070313,1227.786400516526,1227.7277111853846,44.08047833869213,-6.0739750721631935,-7.326883176571577,1.2529081044083838,1.2235127200612796,1255.534089013741,1223.6712585449218,1191.8084280761022,17.1545248252622,-0.7048796415600831,14124080.6,0.53216207219888,1171.25,0
2023-09-20,1176.8826904296875,1191.074951171875,1213.800048828125,1177.5,1211.5250244140625,57081884,1220.1575073242188,1220.240008544922,1249.3585717773435,1224.2900720075118,1226.2903480475998,34.82194173635577,-8.249238654456576,-7.511354272148578,-0.7378843823079979,-1.2641701545827686,1250.5885928879352,1220.240008544922,1189.8914242019086,18.838128451024723,6.594412676449849,16592522.6,3.440217342238244,1184.449951171875,0
2023-09-21,1168.31103515625,1182.4000244140625,1195.050048828125,1180.0,1187.4749755859375,12226182,1216.9625122070313,1216.3050109863282,1247.4884008789063,1220.3005436652786,1224.5691588855004,32.47488319263094,-10.55151352548728,-8.11938612281632,-2.432127402670961,-1.9040072706450843,1244.792995242269,1216.3050109863282,1187.8170267303874,18.56755133510331,-0.7858132713349125,16727934.1,0.7308841562210602,1167.050048828125,0
2023-09-22,1163.4447021484375,1177.4749755859375,1191.2249755859375,1175.0,1188.0,19176786,1213.110009765625,1213.1837585449218,1245.4915771484375,1216.2219181339128,1222.7223281678705,31.189567819020056,-12.627926353461362,-9.021094168945329,-3.6068321845160334,-2.8325690591761954,1244.2128703250391,1213.1837585449218,1182.1546467648045,18.400224495877183,0.5685015976369401,16979772.4,1.1293900500103289,1172.5,0
2023-09-25,1156.2811279296875,1170.2249755859375,1180.3499755859375,1167.550048828125,1175.199951171875,14254884,1207.722509765625,1209.9862548828123,1243.5781958007813,1211.8412569388674,1220.6636084587751,29.34813945687937,-14.689185106393095,-10.154712356434883,-4.534472749958214,-3.633631233756084,1244.6687319036223,1209.9862548828123,1175.3037778620028,18.00020322887256,-0.2566593797313063,16581396.6,0.8596913965618553,1159.074951171875,1
2023-09-26,1157.2938232421875,1171.25,1175.0999755859375,1167.800048828125,1169.2750244140625,10087782,1201.1175048828125,1207.4550048828123,1241.70654296875,1207.9754229446896,1218.7258198917643,29.977592583896865,-16.054964972595144,-11.334762879666936,-4.720202092928208,-3.680098684210526,1245.52174026196,1207.4550048828123,1169.388269503665,17.235897766653984,-0.292328018944244,16456744.4,0.6129877061224819,1157.074951171875,1
2023-09-27,1170.3365478515625,1184.449951171875,1185.9000244140625,1169.25,1171.75,11722778,1197.6199951171875,1206.16875,1239.5820092773438,1205.734901823469,1217.381668177259,37.67784644123948,-15.88907030166274,-12.2456243640661,-3.643445937596642,-3.2391165104862703,1245.4984500670942,1206.16875,1166.839049932906,17.194049670040307,0.1620768569344579,16199051.1,0.7236706599437791,1157.050048828125,0
2023-09-28,1153.14404296875,1167.050048828125,1191.5,1162.5,1191.5,14518346,1191.7724975585938,1204.070001220703,1236.8902661132813,1202.0506301096268,1215.4078791831753,32.59022759082083,-16.96605021594155,-13.18970953444119,-3.77634068150036,-5.677685058408861,1246.8908981891511,1204.070001220703,1161.249104252255,18.037331836466,0.2384731673669842,16316521.1,0.8897942098698969,1159.0,1
2023-09-29,1158.529052734375,1172.5,1184.550048828125,1167.050048828125,1170.9000244140625,12342014,1186.3574951171877,1202.520001220703,1234.11,1199.2362843849005,1213.7252172544231,35.526783779763264,-17.181738656826155,-13.988115358918185,-3.193623297907971,-3.848128991053633,1247.500966442886,1202.520001220703,1157.53903599852,17.998950991004143,-0.1499021996031779,15851691.8,0.778592856568155,1149.125,0
2023-10-03,1145.263916015625,1159.074951171875,1167.800048828125,1158.0,1164.9749755859375,8859056,1179.3724853515623,1200.1575012207031,1231.092998046875,1195.4113955074697,1211.5820695649115,31.84647111777137,-18.22586610355961,-14.835665507846471,-3.39020059571314,-5.422171878861311,1248.897223760354,1200.1575012207031,1151.417778681052,17.749025920218134,-0.2822033745870002,15389002.5,0.5756744792263176,1154.199951171875,0
2023-10-04,1143.2877197265625,1157.074951171875,1159.5,1147.550048828125,1154.5,10286386,1173.2574829101563,1197.74375,1228.8469970703125,1191.7603055707464,1209.4445355102828,31.32583972704775,-18.99575665466341,-15.66768373720986,-3.32807291745355,-5.6719579225885255,1249.8790033239814,1197.74375,1145.6084966760188,17.33480629533648,0.1611153603724822,15435940.5,0.666391918263743,1172.5250244140625,0
2023-10-05,1143.2630615234375,1157.050048828125,1164.699951171875,1154.5,1159.625,10953682,1169.8549926757812,1195.00625,1227.1139990234376,1188.454566833354,1207.3898497580412,31.318974238053546,-19.38445790981996,-16.41103857173188,-2.9734193380880782,-5.848607290455863,1249.5936896708606,1195.00625,1140.4188103291392,16.825173786517805,0.0648717635134439,15549830.8,0.7044245137381173,1174.699951171875,1
2023-10-06,1145.18994140625,1159.0,1162.4000244140625,1156.0250244140625,1158.5250244140625,5431026,1167.514990234375,1192.238751220703,1225.4359985351562,1185.649369992082,1205.4922085910594,32.56526846298844,-19.31253876656137,-16.991338610697778,-2.321200155863597,-4.861579492527781,1248.2173760318751,1192.238751220703,1136.2601264095308,16.07873280176653,-0.5041826118377364,15411363.6,0.3524039884439557,1174.6500244140625,0
2023-10-09,1135.4324951171875,1149.125,1155.9749755859375,1147.5,1154.050048828125,7576878,1164.6799926757812,1188.895001220703,1223.1564990234374,1182.1708585642646,1203.2817298227824,29.63266973590649,-19.82385523532957,-17.55784193562414,-2.2660132997054347,-3.5220244645898457,1246.7545164248068,1188.895001220703,1131.0354860165994,15.751680458783207,0.3951098742668513,15107578.9,0.5015282759833873,1172.0250244140625,1
2023-10-10,1140.447021484375,1154.199951171875,1158.949951171875,1151.875,1153.2750244140625,10236032,1163.077490234375,1185.4,1221.2134985351563,1179.5069626221325,1201.3569541894135,32.973276939948306,-19.593707016404775,-17.96501495178027,-1.628692064624509,-2.384985847421817,1242.773640472694,1185.4,1128.026359527306,15.328342652575476,0.3509564229488715,14463916.1,0.7076943705446411,1177.625,1
2023-10-11,1158.5537109375,1172.5250244140625,1174.8499755859375,1156.5,1157.2249755859375,9814118,1163.204992675781,1182.1612487792968,1219.385498046875,1178.8420161261256,1200.2262902766547,43.41869513890609,-17.72827214731319,-17.917666390886854,0.1893942435736626,-0.4203869529721253,1234.5464238654504,1182.1612487792968,1129.7760736931432,15.70846277839598,-0.0412185112356038,14291068.3,0.6867308863116972,1162.0,1
