Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2015-06-24,213.7239227294922,226.5030670166016,230.0575408935547,225.53158569335935,227.4402618408203,18603004,216.17339782714845,210.3256690979004,205.81035095214844,213.4690740440481,207.33486312927488,69.61725695959083,6.078866080810201,3.6843247104564187,2.394541370353782,11.909198586082073,229.8967629538926,210.3256690979004,190.7545752419082,5.2900998772917305,0.16214314067070323,20598360.65,0.9031303178003149,229.8746795654297,1
2015-06-25,216.6680450439453,229.62322998046875,230.6404266357422,225.1544342041016,225.61160278320312,27175118,219.085546875,211.79717330932618,206.18019836425782,215.007565085612,208.2089167312825,71.87449286060912,6.587877656024602,4.265035299570056,2.3228423564545464,13.675450234790173,232.4928728982537,211.79717330932618,191.10147372039867,5.304092202602364,0.46079192371296585,20630173.15,1.3172510866686546,231.0633087158203,1
2015-06-26,215.8376617431641,228.74319458007807,231.8061981201172,227.5316925048828,228.5603179931641,20966796,221.61939239501953,213.2109603881836,206.51095825195313,216.31572027556115,209.01418252927448,70.2883551270831,6.841398115708159,4.780307862797677,2.061090252910482,10.476929821801011,234.47308212603656,213.2109603881836,191.94883865033063,5.230550303504651,-0.2284561193073752,20214637.1,1.0372086274059305,230.22897338867188,1
2015-06-29,213.71310424804688,226.49163818359372,227.17739868164065,222.18284606933597,225.81732177734372,20168946,223.65606842041015,214.223583984375,206.8035446166992,217.28485531442138,209.69957294709093,66.25950019776334,6.782449269122878,5.180736144062718,1.6017131250601606,12.962430523645118,235.9843351771146,214.223583984375,192.46283279163544,5.325535889735897,-0.03805302441059666,20243335.6,0.9963252301167204,232.1376495361328,1
2015-06-30,215.70822143554688,228.6060333251953,229.2346343994141,225.84017944335935,226.2744903564453,23184864,225.85389556884766,215.38307189941406,207.32677154541017,218.3630627440189,210.44100276584012,68.10819554439134,6.827641104101247,5.5101171360704235,1.317523968030823,12.389727998542872,237.60940482135248,215.38307189941406,193.15673897747564,5.1876015373301,0.14953275198416427,20393630.8,1.1368678891646895,229.3260803222656,1
2015-07-01,216.90530395507807,229.8746795654297,230.9718780517578,228.811767578125,228.811767578125,14824266,227.55569763183593,216.63227920532228,207.91743072509766,219.45940720320087,211.20310773837306,69.19868667825455,6.8864424856659525,5.78538220598953,1.1010602796764228,11.522045215640407,239.16559821294936,216.63227920532228,194.0989601976952,4.986047479418128,-0.36060586769023095,20357530.15,0.7281957040353444,227.80599975585935,0
2015-07-02,218.02688598632807,231.0633087158203,233.0977020263672,230.20611572265625,230.6404266357422,15931202,228.28487854003907,217.7540512084961,208.5167758178711,220.5645406805932,211.98193914925335,70.22592645244232,6.948853386516589,6.018076442094942,0.9307769444216474,11.82587792526369,240.80950133807536,217.7540512084961,194.69860107891682,4.860117120955226,0.07467054355338743,20357520.5,0.7825708440278863,225.7030334472656,0
2015-07-03,217.2396545410156,230.22897338867188,231.7376251220703,229.2803497314453,230.81185913085935,13831096,228.52603302001953,218.89068069458008,209.1117776489258,221.48496284326737,212.69750911942663,68.49903133562192,6.852004939302049,6.184862141536363,0.6671427977656856,8.16150856637534,242.05243499611908,218.89068069458008,195.7289263930411,4.688485568788782,-0.13182344935429224,20395758.45,0.678135899378628,228.99462890625,0
2015-07-06,219.0406036376953,232.1376495361328,232.9033966064453,227.4859771728516,227.69171142578125,12237733,229.07120361328126,220.37761459350585,209.7364956665039,222.49950443306406,213.4598675671406,70.29841747373152,6.850300065762752,6.3179497263816415,0.5323503393811109,3.7387021653943044,242.92365893152532,220.37761459350585,197.83157025548638,4.740552273417706,-0.11520149957747383,20465297.45,0.5979748415530604,230.18325805664065,0
2015-07-07,216.3876495361328,229.3260803222656,232.37765502929688,228.5831756591797,231.09759521484372,11294999,229.2597854614258,221.74397048950195,210.32144012451172,223.14965451774992,214.08207198891023,64.45757318416268,6.546613517401937,6.363682484585701,0.1829310328162359,0.6622196303167881,242.94105609250084,221.74397048950195,200.54688488650305,4.67297563746767,-0.07703501947623792,20572379.65,0.5490370677657604,228.08029174804688,0
2015-07-08,214.9533233642578,227.80599975585935,230.5718536376953,226.6745147705078,227.63455200195312,15190654,229.39007873535152,222.78173828125,210.9221566772461,223.59311596899843,214.62026523467293,61.483241828507396,6.112817190540937,6.313509425776749,-0.20069223523581137,0.49410039923021476,243.00992309198907,222.78173828125,202.55355347051093,4.617573011019085,0.3449008716158364,20656443.4,0.7353954263007348,231.1318817138672,1
2015-07-09,212.968994140625,225.7030334472656,228.811767578125,224.73155212402344,227.66883850097656,16245867,228.9980590820312,224.04180297851562,211.55030334472656,223.79406049073816,215.05488359595108,57.52823838425134,5.535528542992324,6.157913249219864,-0.6223847062275398,-0.7638174435318572,241.5133665187526,224.04180297851562,206.57023943827863,4.579190328382119,0.0694646194956452,20734914.85,0.7835029522679713,234.00059509277344,1
2015-07-10,216.07489013671875,228.99462890625,229.4975128173828,226.3544921875,226.5487823486328,16110573,229.0232025146484,225.321297454834,212.1878219604492,224.28935272078692,215.60154027478634,61.682950966561364,5.282731336735139,5.982876866722919,-0.7001455299877799,1.100012429176418,240.10086193488914,225.321297454834,210.54173297477885,4.523139545648912,-0.008327902721350644,20463252.3,0.7872928879443079,233.54342651367188,1
2015-07-13,217.1964569091797,230.18325805664065,231.4404754638672,227.47454833984372,228.99462890625,9860248,229.39236450195307,226.52421646118165,212.71836334228516,224.85067703848728,216.173372344663,63.08719430655929,5.119288200391168,5.810159133456569,-0.6908709330654013,0.24388999153941793,238.51065452002123,226.52421646118165,214.53777840234207,4.483338658389952,-0.38796416489965935,20313336.2,0.48540761118304143,234.24061584472656,1
2015-07-14,215.2121734619141,228.08029174804688,231.21188354492188,227.4859771728516,230.61756896972656,9942927,229.33979034423822,227.59684295654296,213.20135955810548,225.15825939177867,216.64031036048198,58.96955066611859,4.765136998292093,5.601154706423674,-0.8360177081315818,-0.2898022095250249,235.3674979940448,227.59684295654296,219.8261879190411,4.429236352224262,0.008385083214945466,20114017.3,0.4943282513732351,230.3661193847656,1
2015-07-15,218.09158325195312,231.1318817138672,231.8747711181641,228.48031616210935,228.52603149414065,13532911,229.465510559082,228.51060409545897,213.7997903442383,225.72717580340617,217.20860727630102,62.76717562617898,4.676796230407632,5.416283011220466,-0.7394867808128343,2.0487482749858046,232.5215811390822,228.51060409545897,224.49962705183574,4.383896567788044,0.36105907244416047,19479031.15,0.6947425103327073,240.1037750244141,1
2015-07-16,220.79844665527344,234.00059509277344,234.9377899169922,231.1318817138672,231.326171875,14854295,229.7592391967773,229.0220588684082,214.49902618408203,226.5151204976316,217.86711660243722,65.95708405807565,4.783129787443272,5.2896523664650275,-0.5065225790217553,2.3597635150356178,233.09363975496535,229.0220588684082,224.95047798185107,4.342611684597826,0.09764225893453382,17753405.95,0.8367011401550247,238.93800354003903,1
2015-07-17,220.36705017089844,233.54342651367188,235.7035369873047,232.6976776123047,234.3549041748047,10195142,230.0906845092773,229.30835876464843,215.10248565673828,227.1844829753497,218.4818738538582,65.00132517333057,4.7754616644238865,5.186814226056799,-0.41135256163291256,1.595976971094785,233.78588337631493,229.30835876464843,224.83083415298194,4.24712937676941,-0.3136569591488523,15977616.3,0.6380890496162435,234.30918884277344,1
2015-07-20,221.0249481201172,234.24061584472656,235.4292449951172,232.67481994628903,234.9377899169922,6348354,230.30098114013668,229.68609237670898,215.69131591796875,227.85649562957607,219.09986373585303,65.81487308590641,4.770648903117603,5.10358116146896,-0.33293225835135676,1.3750807718303515,234.47853597540544,229.68609237670898,224.89364877801253,4.14050763905932,-0.37731578432159163,15325324.65,0.4142394464707147,229.80609130859372,0
2015-07-21,217.3690185546875,230.3661193847656,235.08636474609372,229.21177673339844,234.98350524902344,7923338,230.4049850463867,229.83238525390624,216.32723419189452,228.0955074157846,219.54167768286922,57.77708778753696,4.403435211235575,4.963551971422284,-0.560116760186709,0.05956939045295229,234.51913739266539,229.83238525390624,225.1456331151471,4.26437052289046,0.24809328528308283,14921116.65,0.5310150832444568,230.92616271972656,1
2015-07-22,226.55728149414065,240.1037750244141,240.9152374267578,229.63465881347656,229.72608947753903,17309440,231.6347625732422,230.51242065429688,217.08293029785156,229.23915194993978,220.3480344413612,68.26655449921739,4.842343620915528,4.939310301320933,-0.09696668040540501,3.4316387299516147,236.75736025412607,230.51242065429688,224.26748105446768,4.76552824363266,1.1846146157086825,14856438.45,1.1651137019317037,227.66883850097656,0
2015-07-23,225.45730590820312,238.93800354003903,244.0925445556641,238.0008087158203,240.8123779296875,18642915,232.95825958251953,230.9781593322754,217.84685546875,230.16285210137778,221.07705283738778,66.1478770957179,5.038038312128663,4.959055903482479,0.07898240864618344,4.191378147773715,238.20114887420831,230.9781593322754,223.75516979034248,4.86025735764774,0.07703744315240701,14429828.3,1.2919706743842543,228.61746215820312,0
2015-07-24,221.089599609375,234.30918884277344,239.9323272705078,233.40628051757807,239.55517578125,13099664,233.48971557617188,231.25645904541017,218.53763397216798,230.55774131484404,221.59596013171665,58.3979833007634,4.7646966463499325,4.92018405205597,-0.15548740570603758,2.854704921680547,238.54219257284566,231.25645904541017,223.97072551797467,4.9792423144535976,-0.2973382113258576,14036471.7,0.9332590326100255,229.0060577392578,0
2015-07-27,216.84056091308597,229.80609130859372,235.41781616210935,228.9832000732422,234.27490234375,20118553,233.45199890136718,231.42218170166015,219.0578890991211,230.48615559996307,221.91792606022165,52.013547071108874,4.137020077598976,4.763551257164572,-0.6265311795655961,1.8179010705617231,238.41160705593492,231.42218170166015,224.43275634738538,5.083197584054567,0.5358067962659194,14033952.05,1.4335629000528043,229.1432037353516,0
2015-07-28,217.8974456787109,230.92616271972656,232.4005126953125,228.6060333251953,230.4804229736328,13382878,233.73658599853516,231.5381881713867,219.5822589111328,230.52806103994055,222.2711902429473,53.37884299387504,3.6874555841368704,4.548332122559032,-0.8608765384221613,0.8434843309217217,238.4128740121608,231.5381881713867,224.6635023306126,4.99114628305904,-0.3347991776545759,13543852.75,0.9881145525596474,225.84017944335935,0
2015-07-29,214.82391357421875,227.66883850097656,231.48619079589844,226.77737426757807,230.7547149658203,14790821,233.3902816772461,231.42789611816406,219.98067932128907,230.2557541314678,222.48286272365434,49.011603440251335,3.033366877118027,4.245339073470831,-1.2119721963528036,-1.0923555331054415,238.47442499834938,231.42789611816406,224.38136723797874,4.970979872006278,0.10520479974486796,13542180.5,1.0922037998238172,225.7830352783203,0
2015-07-30,215.71902465820312,228.61746215820312,230.41184997558597,226.82308959960935,228.6060333251953,11701228,232.85196838378906,231.30560379028321,220.45338928222657,230.0997263244902,222.7234352504994,50.2872297548174,2.5620096134817913,3.9086731814730227,-1.3466635679912313,0.2355181177818052,238.45730782633802,231.30560379028321,224.1538997542284,4.872249908004159,-0.2088858353434201,13330681.8,0.8777666570662574,223.77149963378903,0
2015-07-31,216.08567810058597,229.0060577392578,230.3889923095703,226.2973480224609,228.5831756591797,16634259,232.39823150634766,231.2444580078125,220.90141235351564,229.99556741161092,222.96981260299975,50.82990715167478,2.1945149989964534,3.565841544977709,-1.3713265459812556,-0.9197450212606616,238.45262498675308,231.2444580078125,224.03629102887194,4.816492363654533,0.421582333067948,13470839.95,1.2348345806008927,225.005859375,0
2015-08-03,216.215087890625,229.1432037353516,231.74905395507807,228.44602966308597,228.811767578125,9887787,231.88849029541015,231.09473571777343,221.3949234008789,229.91438991863382,223.21190637289592,51.03307107646703,1.892523571392985,3.2311779502607645,-1.3386543788677794,-2.0758029933624966,238.34673542971532,231.09473571777343,223.84273600583154,4.708387501392932,-0.4055769481526048,13353342.65,0.7404727983970365,221.4742431640625,0
2015-08-04,213.09844970703125,225.84017944335935,229.8746795654297,224.0115203857422,229.36036682128903,12006872,231.43589630126954,230.92044067382812,221.86763336181642,229.52636987336956,223.31497590507098,46.093404140662265,1.3708642635515957,2.859115212918931,-1.4882509493673353,-3.2984217048222386,238.4945035676266,230.92044067382812,223.34637778002966,4.790871192699687,0.21431337467119782,13388936.3,0.8967756460235007,220.8113555908203,0
2015-08-05,213.0445251464844,225.7830352783203,228.76605224609372,224.94869995117188,225.89732360839844,14345010,230.00382232666016,230.81929244995118,222.33600036621092,229.16986181669822,223.41176254715919,46.010429180183955,0.9419759349713388,2.475687357329413,-1.5337114223580741,-3.610637948464331,238.60801142419177,230.81929244995118,223.03057347571058,4.721334128572699,0.19473331605433963,13346654.1,1.0748019610398085,215.5310821533203,0
2015-08-06,211.14645385742188,223.77149963378903,226.7545166015625,223.4400634765625,226.5259246826172,8708037,228.48717193603517,230.72271575927735,222.80756744384766,228.65573208499256,223.4258698838898,43.07118532232714,0.4347531653236558,2.0675005189282616,-1.6327473536046058,-2.8626691149673777,238.80515910955,230.72271575927735,222.6402724090047,4.620842628317506,-0.3929570631181156,12969762.6,0.671410670230772,213.34811401367188,0
2015-08-07,212.3112030029297,225.005859375,227.2116851806641,223.36004638671875,223.78292846679688,8608888,227.5568389892578,230.52327728271484,223.29833557128907,228.30812516023138,223.48783025609018,45.3771486751077,0.13086940019400117,1.6801742951814096,-1.5493048949874084,-6.28807924734999,238.9557158526661,230.52327728271484,222.0908387127636,4.565899497290923,-0.011385918548577623,12594678.35,0.6835337720236421,221.02850341796875,0
