Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2025-03-27,1524.469482421875,1603.550048828125,1619.949951171875,1586.0,1595.550048828125,9426573,1597.8800170898437,1644.7475036621095,1768.9700024414062,1651.64950043003,1738.9906374825018,36.147676644116075,-53.6263372973458,-58.22960526244308,4.603267965097281,-5.753910203254663,1757.536509895988,1644.7475036621095,1531.9584974282309,41.51903874904509,0.4172522913558878,8446896.35,1.115980664306364,1451.6500244140625,0
2025-03-28,1493.1920166015625,1570.6500244140625,1598.449951171875,1560.0,1590.0,6799047,1596.9600219726562,1635.0650024414062,1761.81400390625,1643.9352646189855,1732.3890448131515,32.191373192349715,-53.63609341179222,-57.31090289231291,3.6748094805206932,-5.473637006993991,1737.9527163955954,1635.0650024414062,1532.177288487217,41.6641108975508,-0.2787360793790066,8498994.75,0.7999824920470742,1396.75,0
2025-04-01,1451.21923828125,1526.5,1547.4000244140625,1517.8499755859375,1539.25,12680733,1590.6050170898438,1627.0050048828125,1756.0350048828125,1632.7509537028916,1724.3149646244003,27.794993489699692,-56.55443882894133,-57.1596100796386,0.6051712506972677,-4.045005913410301,1737.1377058648088,1627.0050048828125,1516.8723039008162,42.45953503544895,0.8650750612549083,8523923.05,1.4876639460042989,1428.800048828125,0
2025-04-02,1473.7030029296875,1550.1500244140625,1555.6500244140625,1535.199951171875,1535.199951171875,6193478,1586.6150146484374,1619.0825073242188,1750.7720043945312,1624.8841985325269,1717.484966969093,33.068185875382014,-56.309785127535406,-56.98964508921796,0.6798599616825527,-1.8799222477349362,1727.3781107026016,1619.0825073242188,1510.786903945836,41.508855705349916,-0.5115835969419118,8458348.5,0.7322325392480578,1403.699951171875,0
2025-04-03,1422.69873046875,1496.5,1534.6500244140625,1485.050048828125,1534.6500244140625,10459504,1577.610009765625,1609.4925048828125,1744.6880053710938,1612.6571320056196,1708.8188898330502,28.06159923031636,-59.756171951458555,-57.54295046166608,-2.213221489792474,-5.883465674371185,1725.2817346660397,1609.4925048828125,1493.7032750995852,43.19393569682046,0.6887932757652486,8643340.05,1.2101229315859208,1409.449951171875,0
2025-04-04,1380.0606689453125,1451.6500244140625,1472.0,1448.0,1460.5,9590254,1561.2200073242188,1596.5000061035157,1736.5920068359376,1597.3231217588047,1698.7338362872076,24.695505143772607,-65.35312638216874,-59.10498564576662,-6.248140736402121,-8.704130069117259,1721.5346795015862,1596.5000061035157,1471.4653327054452,43.572940289904714,-0.08310623524786642,8713813.65,1.100580570712572,1426.0,0
2025-04-07,1327.8680419921875,1396.75,1405.9000244140625,1307.0,1352.0,21715252,1541.6400024414063,1580.5450073242187,1727.2180078125,1578.2209196865379,1686.8913329033956,21.323640080423232,-73.37292879387905,-61.95857427538911,-11.414354518489944,-11.96306722049627,1721.0674309873234,1580.5450073242187,1440.022583661114,50.792732013058846,1.2643041571161722,9269048.9,2.3427702490597495,1413.0999755859375,1
2025-04-08,1358.3375244140625,1428.800048828125,1456.5,1415.0,1431.0,12805001,1525.2450073242187,1567.685009765625,1718.285009765625,1563.990360557165,1676.7701060769145,27.543366280788973,-76.26339198720484,-64.81953781775226,-11.443854169452578,-11.559530460567485,1714.1984521286784,1567.685009765625,1421.1715674025716,51.43253686926893,-0.4103222472389453,9508332.4,1.3467136466537497,1419.5,0
2025-04-09,1334.4752197265625,1403.699951171875,1409.449951171875,1381.9000244140625,1405.050048828125,8546854,1502.7700073242188,1552.797509765625,1709.9190087890624,1548.7246072823757,1666.0614725512269,25.821721314230217,-79.66118841054026,-67.78786793630987,-11.873320474230397,-11.858346165962883,1702.3944554115433,1552.797509765625,1403.2005641197065,51.10878597961133,-0.3325378108131346,9557726.05,0.8942350884811141,1451.0,1
2025-04-11,1339.941650390625,1409.449951171875,1438.800048828125,1397.050048828125,1411.25,12567440,1483.7700073242188,1540.190008544922,1701.5130078125,1535.460354319471,1655.9982756343898,26.948229731759042,-80.95677035576841,-70.42164842020158,-10.535121935566835,-11.508400491484853,1693.4399971116745,1540.190008544922,1386.9400199781694,50.44030126678195,0.470417068081425,9552536.35,1.3156128947889323,1422.800048828125,1
2025-04-15,1355.675537109375,1426.0,1447.699951171875,1409.0,1445.5999755859375,10178530,1466.0150024414063,1531.947509765625,1692.4080078125,1525.0355586699975,1646.9787354134335,30.232413913563875,-79.72901134245535,-72.28312100465234,-7.445890337803007,-12.43206467759029,1691.0336154109068,1531.947509765625,1372.8614041203432,49.601704831431455,-0.1900872413156538,9317962.45,1.0923557649666211,1474.9000244140625,1
2025-04-16,1343.41162109375,1413.0999755859375,1427.5,1396.800048828125,1425.0,12022740,1450.2599975585938,1523.610009765625,1683.4710083007812,1514.375026947706,1637.8070193417668,29.133008107497588,-78.88756094234964,-73.60400899219181,-5.283551950157829,-11.650878819271822,1689.128442014626,1523.610009765625,1358.0915775166238,48.251579570034565,0.18118628131960124,9527955.05,1.2618384466454844,1471.4000244140625,1
2025-04-17,1349.49609375,1419.5,1429.800048828125,1378.300048828125,1398.0,14264227,1439.5599975585938,1515.0825073242188,1674.2650073242187,1505.3393100955434,1629.245959759737,30.483673576757965,-76.81875812926637,-74.24695881960673,-2.5717993096596388,-11.47766163972424,1683.5770214520358,1515.0825073242188,1346.5879931964018,48.483609600746384,0.1864372846788669,9864864.8,1.4459627464940015,1480.199951171875,1
2025-04-21,1379.442626953125,1451.0,1471.800048828125,1410.0,1410.0,15648970,1429.6449951171876,1508.1300048828125,1666.2580078125,1500.1641377054916,1622.2559221221004,36.862019799509156,-71.80965326853993,-73.75949770939337,1.9498444408534397,-7.617866651019117,1675.1459898170156,1508.1300048828125,1341.1140199486094,49.43478383127343,0.09707802602973148,10647313.3,1.4697576335994544,1482.0999755859375,1
2025-04-22,1352.6334228515625,1422.800048828125,1440.0,1419.300048828125,1440.0,9399738,1422.275,1499.9425048828125,1657.4480078125,1492.7961292409805,1614.4341231693957,33.86623457952926,-69.31636604072969,-72.87087137566064,3.554505334930951,-6.793314849123814,1666.8331823340238,1499.9425048828125,1333.0518274316012,48.16801006988783,-0.3993382312062711,10747946.8,0.874561269692924,1497.5,1
2025-04-23,1402.1640625,1474.9000244140625,1487.800048828125,1439.5999755859375,1446.0,11136642,1424.6,1492.9100036621094,1648.9700073242188,1491.0917383050837,1608.96219772801,43.07147843564235,-62.416882370595886,-70.7800735746477,8.363191204051816,-4.85436885558503,1651.3621360196128,1492.9100036621094,1334.457871304606,49.37029506489584,0.18478217158818677,10945441.4,1.0174685143351094,1500.0999755859375,1
2025-04-24,1398.8365478515625,1471.4000244140625,1482.9000244140625,1461.5,1469.9000244140625,7114292,1432.0650024414062,1486.8525024414062,1640.4570068359376,1489.2163369821292,1603.5676026960907,42.642074931458104,-56.579202772962844,-67.93989941431073,11.360696641347886,-1.677245278044604,1638.7314446480132,1486.8525024414062,1334.9735602347992,47.37241858983632,-0.36118158417950397,10797422.15,0.6588880105979741,1506.9000244140625,1
2025-04-25,1407.2025146484375,1480.199951171875,1501.699951171875,1463.5,1475.5,8329979,1437.2049926757813,1481.225,1631.7480053710938,1488.3576335716289,1598.7296555774942,44.149712376797964,-50.65875647763619,-64.48367082697582,13.824914349339636,1.9667224384428517,1625.1226484892304,1481.225,1337.3273515107694,46.71724234569623,0.17087954781726689,10771034.8,0.7733684975189199,1508.5999755859375,1
2025-04-28,1409.0087890625,1482.0999755859375,1489.5999755859375,1465.300048828125,1480.199951171875,5886253,1445.0449951171875,1473.9075012207031,1623.3170043945313,1487.7616661444201,1594.155942636649,44.488983945670796,-45.29135351262448,-60.64520736410556,15.353853851481077,6.110612177264184,1601.0195225016714,1473.9075012207031,1346.7954799397348,45.116005517990246,-0.29336520536246247,10570840.45,0.5568386948835274,1511.5,1
2025-04-29,1423.6494140625,1497.5,1509.800048828125,1474.0999755859375,1482.0,8056743,1453.85,1468.8100036621095,1615.6610034179687,1488.6891265116183,1590.365513513643,47.284165674362015,-39.34149051256031,-56.384463993796516,17.042973481236203,4.808227101351334,1582.8830849761325,1468.8100036621095,1354.7369223480864,44.443438926861475,0.3687388224733119,10641112.5,0.757133523398047,1508.300048828125,1
2025-04-30,1426.1212158203125,1500.0999755859375,1508.800048828125,1482.5999755859375,1496.800048828125,7704183,1461.2599975585938,1463.6375,1608.1500024414063,1489.7758740425058,1586.8256884968703,47.76240642382514,-34.02417540294732,-51.91240627562668,17.888230872679358,6.867566272520222,1560.953918030405,1463.6375,1366.321081969595,43.14034137795619,-0.04375961849596044,10554993.0,0.7299088687221299,1511.4000244140625,1
2025-05-02,1432.5859375,1506.9000244140625,1523.199951171875,1496.199951171875,1499.699951171875,7402310,1470.6400024414063,1460.45,1601.0250024414063,1491.4067455064637,1583.691348728917,49.06394850571575,-28.9279938532527,-47.31552379115189,18.38752993789919,6.9140499214720945,1547.1323956793422,1460.45,1373.767604320658,41.987459850959326,-0.03918299967692873,10585156.15,0.6993104206592172,1507.5999755859375,1
2025-05-05,1434.201904296875,1508.5999755859375,1523.0,1502.800048828125,1515.0,4282493,1479.55,1459.554998779297,1594.332001953125,1493.0441959902232,1580.7465889978198,49.403343917653125,-24.46998663276395,-42.7464163594743,18.276429726710354,5.792424655395337,1543.827159910688,1459.554998779297,1375.282837647906,40.43120923102473,-0.42146532636433764,10165244.15,0.42128776611823926,1626.9000244140625,1
2025-05-06,1436.958984375,1511.5,1515.5999755859375,1499.0999755859375,1506.0,4270530,1485.6,1457.6224975585938,1587.4340014648437,1494.801891610202,1578.0310364881013,50.01522680481726,-20.46704470752411,-38.290542029084264,17.823497321560154,6.963415619143383,1534.9854330916646,1457.6224975585938,1380.2595620255229,38.72183714309439,-0.0027934663290751782,10069096.75,0.4241224516985598,1568.5999755859375,1
2025-05-07,1433.9168701171875,1508.300048828125,1518.800048828125,1496.5999755859375,1500.0,5691799,1494.15,1458.2125,1580.7540014648437,1496.0874303928613,1575.296487952416,49.306663772008235,-17.352860731858755,-34.10300576963917,16.750145037780413,6.255727286236351,1536.9207091276983,1458.2125,1379.504290872302,37.54171115017247,0.33280857411140996,9830711.5,0.5789813890886738,1592.4000244140625,1
2025-05-08,1436.8638916015625,1511.4000244140625,1516.5,1501.199951171875,1508.0,8424409,1497.8,1461.2,1573.9430029296875,1497.5457726805948,1572.7907442842454,50.04500106928005,-14.46792810324996,-30.17599023636133,15.708062133111369,4.162648133291695,1543.1539559300556,1461.2,1379.2460440699444,35.953020984311934,0.48009601182332684,9772419.25,0.862059719756702,1613.0,1
2025-05-09,1433.2513427734375,1507.5999755859375,1511.4000244140625,1494.0999755859375,1500.699951171875,4478653,1501.4199951171875,1466.742498779297,1567.8790014648437,1498.503315814437,1570.2342435509784,49.100920297086866,-12.345914376489418,-26.60997506438695,14.264060687897533,5.960073365730983,1545.440686614764,1466.742498779297,1388.04431094383,34.620665830298584,-0.468371846618558,8910589.3,0.5026214147250619,1589.9000244140625,1
2025-05-12,1546.66796875,1626.9000244140625,1632.0,1532.0,1537.0,11372857,1516.0900024414063,1476.6474975585938,1563.9140014648438,1510.731573776306,1572.456431035805,68.92228791785847,-1.0258608165104306,-21.49315221481165,20.46729139830122,10.305783272353356,1579.8130415504975,1476.6474975585938,1373.4819535666902,41.033477157710294,1.539347656538696,8838982.1,1.286670441384874,1559.800048828125,0
2025-05-13,1491.2430419921875,1568.5999755859375,1612.199951171875,1564.5999755859375,1609.0,12846210,1524.7400024414062,1484.8924987792968,1558.9860009765625,1516.242850139128,1572.3051974887514,57.199544999900695,3.2041015911042905,-16.553701453628463,19.757803044732754,6.6059500855711715,1589.7638105138838,1484.8924987792968,1380.02118704471,42.55251799131134,0.12954994510174522,9053949.9,1.4188514562025574,1560.5999755859375,0
2025-05-14,1513.869384765625,1592.4000244140625,1595.0,1569.5,1574.0,4870057,1534.2300048828124,1494.0400024414062,1555.552001953125,1523.4959143557885,1573.093229917195,60.177331308799694,8.380240117933681,-11.566913139316036,19.947153257249717,7.580061947263182,1602.8358789609774,1494.0400024414062,1385.244125921835,41.39876845007928,-0.6208954236307829,8669080.75,0.5617731730091452,1568.5,0
2025-05-15,1533.4534912109375,1613.0,1618.5999755859375,1571.0,1589.800048828125,11151167,1545.5200073242188,1503.3900024414063,1552.4580029296876,1532.0201129885706,1574.6582012929914,62.602601222584155,13.983420889479476,-6.456846333556933,20.440267223036408,8.832064406607397,1619.1106167028436,1503.3900024414063,1387.669388179969,41.8417118169263,1.2897405512912887,8717712.6,1.2791390943537184,1547.5,0
2025-05-16,1511.49267578125,1589.9000244140625,1612.5999755859375,1581.5,1612.5999755859375,4576751,1553.8200073242188,1512.2300048828124,1548.9700024414062,1537.532485505284,1575.255919846759,58.313849285108155,16.37128901543656,-1.8912192637582348,18.262508279194794,6.170285436665275,1626.0061754231215,1512.2300048828124,1398.4538343425033,41.10301811571728,-0.5895720151980506,8345413.15,0.5484151494644696,1564.800048828125,0
2025-05-19,1482.877197265625,1559.800048828125,1585.0,1555.699951171875,1576.5,8855798,1558.9400146484375,1519.2450073242187,1546.4120043945313,1539.653205821745,1574.649807257793,53.19955350584138,15.65442081649121,1.6179087522916547,14.036512064199556,3.9797396316114675,1626.394375035298,1519.2450073242187,1412.0956396131394,40.60995062475087,0.9349529830222356,8074991.7,1.0966943780264196,1580.5,1
2025-05-20,1483.6375732421875,1560.5999755859375,1583.5,1558.0,1570.0,7143998,1563.8500122070313,1524.7250061035156,1543.4520043945313,1541.6481362754776,1574.0988334667402,53.31673098632631,14.978185805787007,4.289964162990725,10.688221642796282,3.5636041078939855,1628.5105346200123,1524.7250061035156,1420.939477587019,39.530668437268666,-0.1932970919165049,7649743.1,0.9338873092352605,1570.0999755859375,1
2025-05-21,1491.14794921875,1568.5,1571.0,1552.0999755859375,1567.9000244140625,4157309,1569.8700073242187,1532.0100036621093,1541.0560034179687,1544.2054566301938,1573.8792713700054,54.52762108200526,14.90788185258748,6.413547700910076,8.494334151677403,3.970570421810953,1626.162336648302,1532.0100036621093,1437.8576706759166,38.057051007039654,-0.41806968590976645,7387621.65,0.5627398365751446,1571.800048828125,1
2025-05-22,1471.18359375,1547.5,1560.800048828125,1540.0,1555.5,6158990,1573.4800048828124,1535.6400024414063,1537.7760034179687,1544.5192226654133,1572.8447901398092,50.75859935406212,13.00769634107678,7.732377428943417,5.275318912133363,2.3817399933840555,1626.235986312432,1535.6400024414063,1445.0440185703806,37.37440450653681,0.48148477777331444,7138739.05,0.862756007309162,1585.5999755859375,1
2025-05-23,1487.6304931640625,1564.800048828125,1587.199951171875,1550.0,1550.0,5038421,1579.2000122070312,1540.3100036621095,1534.7550048828125,1546.450729919005,1572.5293100883707,53.60376494558191,12.75077202813577,8.736056348781888,4.014715679353882,3.7459390155093955,1626.710833250823,1540.3100036621095,1453.909174073396,37.540514982632395,-0.1819403830822911,7034945.5,0.716199009644069,1562.699951171875,0
2025-05-26,1502.55615234375,1580.5,1583.800048828125,1562.699951171875,1566.5999755859375,3170102,1574.560009765625,1545.3250061035155,1532.6450048828126,1549.6935175457666,1572.8418861633365,56.083690497956624,13.65658786472045,9.720162651969602,3.936425212750848,4.5719183849243406,1628.7810174790943,1545.3250061035155,1461.8689947279368,36.36619945931937,-0.37081438807912237,6776951.65,0.46777698347604413,1553.800048828125,0
2025-05-27,1492.6690673828125,1570.0999755859375,1582.9000244140625,1556.4000244140625,1579.9000244140625,7775714,1574.710009765625,1549.7250061035156,1530.0180053710938,1551.6369897400687,1572.7343602583405,54.02371941019171,13.381010428846594,10.452332207345002,2.928678221501592,4.145662046439673,1628.5332846058523,1549.7250061035156,1470.916727601179,35.66147092651084,1.4528277008121506,6871424.7,1.1316014275758564,1543.0,0
2025-05-28,1494.2852783203125,1571.800048828125,1587.699951171875,1570.0,1581.0,3623370,1572.6500122070313,1553.440008544922,1528.2220068359375,1553.5572810817885,1572.6977205944106,54.3190967535845,13.148230412323528,10.991511848340709,2.1567185639828192,-3.3868077176888653,1628.9880795838264,1553.440008544922,1477.8919375060175,34.378505229751134,-0.5340144969323717,6649756.05,0.5448876579464896,1551.199951171875,0
